metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-13,256,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-14,12,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-15,26,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-16,49,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-17,3,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-18,2,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-19,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-20,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-21,9,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-22,128,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-23,6,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-24,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-25,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-26,3,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-08-27,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
