metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-17,3,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-18,0,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-19,0,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-20,18,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-21,18,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-22,27,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-23,12,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-24,30,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-25,36,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2019,2019-05-26,45,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
