metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-19,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-20,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-21,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-22,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-23,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-24,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-25,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-26,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-27,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-28,2,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-29,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-06-30,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-01,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-02,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-03,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-04,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-05,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-06,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-07,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-08,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-09,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-10,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-11,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-12,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-13,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-14,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-15,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-16,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
Bear River,chinook,2006,2025,56.13,-160.45,Bear River,33,Chinook,410,2006,2006-07-17,0,Chinook,410,Bear River,33,2026-08-11T20:59:03.087709+00:00
